dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
ett1/D/short,SLSQPEnsemble_3-models_chronos-flowstate-timesfm_opt-mae_1-windows,37166.14286870352,37166.14286870352,132.1751029821505,1.6808876524907992,1.0337749272474748,0.4962702405464837,11.051377559633671,192.78522471575337,0.5063567874671618,0.3471622922755762,0.2657581658728505,Energy,7
ett1/D/short,SLSQPEnsemble_3-models_chronos-flowstate-timesfm_opt-mae_1-windows,37166.14286870352,37166.14286870352,132.1751029821505,1.6808876524907992,1.0337749272474748,0.4962702405464837,11.051377559633671,192.78522471575337,0.5063567874671618,0.3471622922755762,0.2657581658728505,Energy,7
ett1/D/short,SLSQPEnsemble_3-models_chronos-flowstate-timesfm_opt-mae_1-windows,37166.14286870352,37166.14286870352,132.1751029821505,1.6808876524907992,1.0337749272474748,0.4962702405464837,11.051377559633671,192.78522471575337,0.5063567874671618,0.3471622922755762,0.2657581658728505,Energy,7
ett1/D/short,SLSQPEnsemble_3-models_chronos-flowstate-timesfm_opt-mae_1-windows,37189.41409784983,37189.41409784983,132.19474118126777,1.6801344799439109,1.0354920857180971,0.4957781844168529,11.029168378293388,192.8455705943225,0.506515287918917,0.3472138726569634,0.2657473074694638,Energy,7
ett1/D/short,SLSQPEnsemble_3-models_chronos-flowstate-timesfm_opt-mae_1-windows,37189.41409784983,37189.41409784983,132.19474118126777,1.6801344799439109,1.0354920857180971,0.4957781844168529,11.029168378293388,192.8455705943225,0.506515287918917,0.3472138726569634,0.2657473074694638,Energy,7
ett1/D/short,SLSQPEnsemble_3-models_chronos-flowstate-timesfm_opt-mae_1-windows,37189.41409784983,37189.41409784983,132.19474118126777,1.6801344799439109,1.0354920857180971,0.4957781844168529,11.029168378293388,192.8455705943225,0.506515287918917,0.3472138726569634,0.2657473074694638,Energy,7
ett1/D/short,SLSQPEnsemble_3-models_chronos-flowstate-timesfm_opt-mae_1-windows,37189.41409784983,37189.41409784983,132.19474118126777,1.6801344799439109,1.0354920857180971,0.4957781844168529,11.029168378293388,192.84557059432254,0.506515287918917,0.34721387265696346,0.2657473074694638,Energy,7
