dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
electricity/D/short,SLSQPEnsemble_3-models_moirai-sundial-toto_opt-random_1-windows,1632721071.1954048,1632721071.1954048,4507.930742306281,1.419639394243778,0.3885739877930073,0.09542990852154447,11.979725348977196,40406.94335377776,0.6640203026006012,0.07408027648616762,0.058451249736522,Energy,1
