dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
m4_daily/D/short,SLSQPEnsemble_3-models_moirai-sundial-toto_opt-random_1-windows,352197.4701280685,352197.4701280685,170.09468453305252,3.201192383768785,0.0364956613007764,0.0293878155429539,25.490123069436347,593.4622735507864,0.09167352018256411,0.026274927978472848,0.020953621544427637,Econ/Fin,1
