dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
saugeen/D/short,SLSQPEnsemble_4-models_chronos-moirai-sundial-toto_opt-mae_1-windows,1030.1645124630336,1030.1645124630336,11.878779784729002,2.6388440809603795,0.26658923692121783,0.30541578093622185,33.53672009424814,32.09617597881457,1.0396027873626024,0.3847565075298077,0.3276378675720419,Nature,1
