dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
m4_yearly/A/short,SLSQPEnsemble_3-models_moirai-sundial-toto_opt-random_1-windows,3659703.500421835,3659703.500421835,913.6455153959188,3.4423296561773356,0.17186719197350983,0.15062718232007624,31.400904212780897,1913.0351539953037,0.30676405487554775,0.14650729362519588,0.11883152128273321,Econ/Fin,1
