dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
m_dense/D/short,SLSQPEnsemble_4-models_moirai-sundial-timesfm-toto_opt-mse_1-windows,7831.802853547172,7831.802853547172,43.85943274968461,0.6614215688627414,0.1220499489548119,0.0966889086217937,7.499079573635869,88.49747371279686,0.1532022174879931,0.0759271657496541,0.0626189174626842,Transport,1
