dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
ett1/H/long,SLSQPEnsemble_3-models_chronos-flowstate-timesfm_opt-mae_1-windows,153.06683274946508,153.06683274946508,7.3332540921694065,1.3893919349540225,1731195642550.6533,0.4894108039792269,9.316266766818428,12.372018135674757,0.5924691525865383,0.3511736557483162,0.2730005789550114,Energy,7
