dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
m_dense/H/short,SLSQPEnsemble_3-models_moirai-sundial-toto_opt-random_1-windows,39373.786802595794,39373.786802595794,84.14984699995402,0.7587663191092405,0.2734294442814728,0.2040370909879278,9.124135160504919,198.42829133617965,0.35196234366939244,0.14926085978005096,0.12450069465930781,Transport,1
