dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
electricity/15T/long,SLSQPEnsemble_4-models_moirai-sundial-timesfm-toto_opt-mse_1-windows,332219.38890255924,332219.38890255924,58.84420271089501,0.8749493096227776,0.1369842250916709,0.1341729433573863,8.439195551647268,576.3847576945102,0.9093176349122816,0.0928339455946018,0.0753259307405883,Energy,1
