dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
ett1/D/short,SLSQPEnsemble_3-models_moirai-sundial-toto_opt-mae_1-windows,45615.97683544762,45615.97683544762,141.8408737674214,1.6867476685679654,1.615481682222341,0.46324305895974033,11.18520892588247,213.5789709579284,0.560972251707844,0.3725497598599828,0.28907299946017995,Energy,7
