dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
ett2/W/short,SLSQPEnsemble_3-models_chronos-flowstate-timesfm_opt-mae_1-windows,3078387.962006537,3078387.962006537,1212.9618591095382,0.8073464262231925,0.12333393989958999,0.13027873038950005,8.899939774221165,1754.5335454207016,0.14717846582214172,0.10174890414062086,0.08587742146300664,Energy,7
