dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
hierarchical_sales/D/short,SLSQPEnsemble_4-models_chronos-moirai-sundial-toto_opt-mae_1-windows,28.720141127817023,28.720141127817023,2.266583440254643,0.7351262565666359,0.5874409036676028,1.048206901806807,7.477871694754814,5.359117569881914,1.644117921792838,0.6953626985727127,0.5655749364601445,Sales,1
