dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
ett1/15T/short,SLSQPEnsemble_4-models_chronos-moirai-sundial-toto_opt-mae_1-windows,4.539542950991904,4.539542950991904,1.0423759141608249,0.6629983083183106,0.4827228385523516,0.23149369047492002,4.492304931567875,2.1306203207028473,0.40277592801749607,0.19705243683713403,0.1525895660021931,Energy,7
