dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
bitbrains_rnd/H/short,SLSQPEnsemble_3-models_moirai-sundial-toto_opt-random_1-windows,1845974.7124546315,1845974.7124546315,172.6505937586584,5.825689578706255,2.346536241387692,0.5547108358857717,196.3501056298688,1358.6665199579445,5.946189426702169,0.7556034685784142,0.6335051571092252,Web/CloudOps,2
