dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
bitbrains_fast_storage/H/short,SLSQPEnsemble_3-models_moirai-sundial-toto_opt-random_1-windows,2263838.5983850905,2263838.5983850905,244.91400447494365,1.0015676712743802,2.374327546192415,0.5680473220821801,19.879440154772436,1504.6057950124646,4.288615125281247,0.6980844467475555,0.5475867722985845,Web/CloudOps,2
