dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
jena_weather/H/short,SLSQPEnsemble_3-models_moirai-sundial-toto_opt-random_1-windows,1084.2523656501367,1084.2523656501367,8.223485341510681,0.5125382045668103,1.2728240608575383,0.5976357379251027,4.891107078486498,32.92798757364526,0.20184644402775498,0.0504094357417344,0.04182371642592116,Nature,21
