dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
bizitobs_application/10S/long,SLSQPEnsemble_4-models_moirai-sundial-timesfm-toto_opt-mse_1-windows,6397659.033769224,6397659.033769224,1522.8339487050266,3.297558550510676,0.0479295270555051,0.0489997772824704,51.87032807866744,2529.3594117422745,0.0975472823723905,0.0587296184602996,0.052540265147401,Web/CloudOps,2
