dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
m4_hourly/H/short,SLSQPEnsemble_4-models_chronos-moirai-sundial-toto_opt-mae_1-windows,1341337.0821396154,1341337.0821396154,206.97340616418694,0.7595813612354481,0.0917313530738614,0.08496503767226536,6.198933565664825,1158.161077803781,0.15811455088220475,0.028256438406881964,0.021481400818967097,Econ/Fin,1
