dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
bizitobs_l2c/H/short,SLSQPEnsemble_3-models_chronos-flowstate-timesfm_opt-mae_1-windows,48.7084652909183,48.7084652909183,4.243251219471341,0.4218412060352868,0.3851807901411768,0.5887928716454719,2.62642251342581,6.97914502578348,0.3761937907890505,0.22872210788369254,0.17784906390395652,Web/CloudOps,7
